Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS,GS
Date,,,,,,
2010-04-07,134.794921875,176.36000061035156,177.89999389648438,172.80999755859375,172.88999938964844,13887200
2010-04-08,137.1948699951172,179.5,180.8000030517578,175.27999877929688,176.10000610351562,10668800
2010-04-09,136.9044647216797,179.1199951171875,181.0,177.5,180.27999877929688,8462000
2010-04-12,135.9261016845703,177.83999633789062,180.3800048828125,177.83999633789062,179.36000061035156,6040800
2010-04-13,137.0037841796875,179.25,180.0,177.11000061035156,177.55999755859375,6466400
2010-04-14,141.3374786376953,184.9199981689453,185.94000244140625,183.07000732421875,183.91000366210938,12556400
2010-04-15,140.84072875976562,184.27000427246094,185.60000610351562,183.66000366210938,185.5399932861328,7838700
2010-04-16,122.82571411132812,160.6999969482422,186.41000366210938,155.5500030517578,183.6199951171875,102043700
2010-04-19,124.82819366455078,163.32000732421875,163.72999572753906,155.0,155.60000610351562,54299200
2010-04-20,122.27540588378906,159.97999572753906,166.7100067138672,158.0,166.44000244140625,42196600
2010-04-21,121.47291564941406,158.92999267578125,163.13999938964844,157.0,161.6699981689453,30371000
2010-04-22,121.56458282470703,159.0500030517578,162.0,156.2899932861328,157.92999267578125,24823000
2010-04-23,120.30345916748047,157.39999389648438,160.72000122070312,157.0,160.19000244140625,14916000
2010-04-26,116.19905853271484,152.02999877929688,156.99000549316406,151.52000427246094,156.72000122070312,30940700
2010-04-27,116.97103881835938,153.0399932861328,156.19000244140625,150.14999389648438,150.25,34516800
2010-04-28,120.00536346435547,157.00999450683594,157.64999389648438,154.69000244140625,156.66000366210938,21226100
2010-04-29,122.47415924072266,160.24000549316406,161.0500030517578,158.33999633789062,159.5500030517578,18464300
2010-04-30,110.97881317138672,145.1999969482422,152.5,143.3000030517578,151.89999389648438,73187900
2010-05-03,114.26538848876953,149.5,150.64999389648438,146.5399932861328,147.83999633789062,28282700
2010-05-04,114.22714233398438,149.4499969482422,152.35000610351562,147.8300018310547,149.02999877929688,30313400
2010-05-05,113.26408386230469,148.19000244140625,151.22000122070312,147.1999969482422,148.10000610351562,18355200
2010-05-06,108.77755737304688,142.32000732421875,148.6300048828125,139.05999755859375,147.47999572753906,22984700
2010-05-07,109.2896957397461,142.99000549316406,146.5500030517578,141.5,145.3800048828125,21268500
2010-05-10,109.93169403076172,143.8300018310547,149.89999389648438,141.1999969482422,149.08999633789062,23098200
2010-05-11,108.51007080078125,141.97000122070312,145.5,141.5500030517578,142.39999389648438,15497900
2010-05-12,112.5074462890625,147.1999969482422,147.64999389648438,142.27999877929688,144.24000549316406,15457000
2010-05-13,110.55846405029297,144.64999389648438,148.4499969482422,144.4199981689453,148.36000061035156,11517900
2010-05-14,109.47306823730469,143.22999572753906,144.14999389648438,141.89999389648438,143.41000366210938,10977400
2010-05-17,109.02217102050781,142.63999938964844,144.3000030517578,138.52999877929688,143.47000122070312,16330100
2010-05-18,104.98657989501953,137.36000061035156,143.75,136.60000610351562,143.69000244140625,18025300
2010-05-19,107.08080291748047,140.10000610351562,140.1300048828125,136.10000610351562,137.9499969482422,18079900
2010-05-20,104.02355194091797,136.10000610351562,139.49000549316406,135.75,138.1999969482422,16279200
2010-05-21,107.47821044921875,140.6199951171875,143.4499969482422,136.25,137.0800018310547,25553400
2010-05-24,104.47443389892578,136.69000244140625,142.9499969482422,136.50999450683594,142.0,16556800
2010-05-25,108.96102905273438,142.55999755859375,143.19000244140625,134.1999969482422,134.72999572753906,21490900
2010-05-26,107.23362731933594,140.3000030517578,145.8000030517578,139.69000244140625,144.2899932861328,17073900
2010-05-27,111.0648422241211,144.9499969482422,145.0500030517578,141.0399932861328,142.92999267578125,12910200
2010-05-28,110.53604125976562,144.25999450683594,145.8000030517578,143.10000610351562,144.4199981689453,10683700
2010-06-01,108.69717407226562,141.86000061035156,146.39999389648438,141.6999969482422,144.25999450683594,9455200
2010-06-02,110.97291564941406,144.8300018310547,145.0,141.13999938964844,142.0,7668400
2010-06-03,110.36750030517578,144.0399932861328,145.25,142.5,144.91000366210938,7454900
2010-06-04,108.99598693847656,142.25,145.8699951171875,141.7100067138672,142.1699981689453,14900400
2010-06-07,106.26052856445312,138.67999267578125,143.27000427246094,137.85000610351562,142.27999877929688,12238600
2010-06-08,105.5709228515625,137.77999877929688,139.67999267578125,135.0500030517578,139.13999938964844,14587000
2010-06-09,104.82003784179688,136.8000030517578,139.4199981689453,136.22000122070312,138.58999633789062,8950600
2010-06-10,102.49835968017578,133.77000427246094,137.77000427246094,131.3000030517578,137.60000610351562,21931000
2010-06-11,103.93120574951172,135.63999938964844,136.0500030517578,133.0,133.3300018310547,9241800
2010-06-14,102.24552154541016,133.44000244140625,137.11000061035156,133.39999389648438,137.11000061035156,10951400
2010-06-15,104.89668273925781,136.89999389648438,137.39999389648438,133.3000030517578,134.6300048828125,10649300
2010-06-16,105.01921081542969,137.05999755859375,138.25999450683594,135.7100067138672,136.05999755859375,7077700
2010-06-17,105.21846771240234,137.32000732421875,138.3800048828125,135.22000122070312,136.9499969482422,8104300
2010-06-18,105.87743377685547,138.17999267578125,139.72000122070312,137.52000427246094,137.82000732421875,10154900
2010-06-21,105.54029083251953,137.74000549316406,140.14999389648438,137.30999755859375,139.64999389648438,8691000
2010-06-22,103.27989959716797,134.7899932861328,137.75,134.58999633789062,137.5399932861328,9002200
2010-06-23,103.49443817138672,135.07000732421875,136.3800048828125,132.72999572753906,133.89999389648438,8232200
2010-06-24,103.42548370361328,134.97999572753906,135.97999572753906,133.11000061035156,134.13999938964844,9967900
2010-06-25,107.01145935058594,139.66000366210938,140.89999389648438,135.42999267578125,136.99000549316406,14332300
2010-06-28,104.71275329589844,136.66000366210938,140.3800048828125,136.52999877929688,140.3800048828125,9908100
2010-06-29,102.49067687988281,133.75999450683594,135.85000610351562,133.1699981689453,134.97999572753906,10338100
2010-06-30,100.58281707763672,131.27000427246094,134.3000030517578,131.02000427246094,133.67999267578125,9139800
2010-07-01,100.48316192626953,131.13999938964844,133.75,129.5,131.69000244140625,11645300
2010-07-02,100.43722534179688,131.0800018310547,132.3800048828125,129.69000244140625,132.11000061035156,6566400
2010-07-06,101.34134674072266,132.25999450683594,134.38999938964844,131.07000732421875,133.74000549316406,7820100
2010-07-07,104.07681274414062,135.8300018310547,136.1300048828125,132.07000732421875,132.44000244140625,9300400
2010-07-08,103.79329681396484,135.4600067138672,137.1699981689453,133.55999755859375,136.9199981689453,9895700
2010-07-09,105.78549194335938,138.05999755859375,138.5,134.58999633789062,135.36000061035156,6919900
2010-07-12,105.16483306884766,137.25,138.30999755859375,136.02999877929688,137.61000061035156,4728900
2010-07-13,107.46353912353516,140.25,141.1999969482422,138.11000061035156,138.5,8983900
2010-07-14,106.55172729492188,139.05999755859375,139.58999633789062,137.64999389648438,139.2899932861328,6068500
2010-07-15,111.27168273925781,145.22000122070312,146.25,137.82000732421875,140.02000427246094,21621900
2010-07-16,111.99959564208984,146.1699981689453,152.0,146.0500030517578,151.47000122070312,29604600
2010-07-19,111.62410736083984,145.67999267578125,147.6999969482422,144.10000610351562,147.6699981689453,10875900
2010-07-20,114.09905242919922,148.91000366210938,149.72999572753906,141.5500030517578,142.17999267578125,20571400
2010-07-21,112.62789154052734,146.99000549316406,150.97000122070312,146.86000061035156,150.0500030517578,11337000
2010-07-22,112.29080200195312,146.5500030517578,149.8800048828125,144.16000366210938,148.8800048828125,13307300
2010-07-23,112.92677307128906,147.3800048828125,148.41000366210938,144.57000732421875,146.64999389648438,7306900
2010-07-26,113.55500793457031,148.1999969482422,149.0,145.2100067138672,147.38999938964844,6089000
2010-07-27,112.81183624267578,147.22999572753906,149.66000366210938,147.0,149.08999633789062,7151200
2010-07-28,112.78880310058594,147.1999969482422,148.64999389648438,146.77999877929688,147.0,4845600
2010-07-29,116.91110229492188,152.5800018310547,153.14999389648438,147.6300048828125,148.27000427246094,15657700
2010-07-30,115.5625991821289,150.82000732421875,153.41000366210938,150.8000030517578,151.35000610351562,8792400
2010-08-02,117.03373718261719,152.74000549316406,153.63999938964844,151.61000061035156,152.82000732421875,6523100
2010-08-03,117.37847900390625,153.19000244140625,153.9600067138672,151.41000366210938,152.1199951171875,5648500
2010-08-04,119.84577941894531,156.41000366210938,157.25,153.0,153.6199951171875,12283700
2010-08-05,119.47032928466797,155.9199981689453,156.22000122070312,154.39999389648438,155.6300048828125,5680200
2010-08-06,118.90333557128906,155.17999267578125,156.05999755859375,153.77000427246094,154.5399932861328,8082600
2010-08-09,119.07188415527344,155.39999389648438,156.1999969482422,154.58999633789062,155.92999267578125,4209800
2010-08-10,117.92253875732422,153.89999389648438,154.77000427246094,153.17999267578125,154.02000427246094,5861700
2010-08-11,114.35954284667969,149.25,152.0,148.91000366210938,151.72000122070312,7734400
2010-08-12,114.48985290527344,149.4199981689453,150.58999633789062,147.80999755859375,147.80999755859375,4949300
2010-08-13,113.46308898925781,148.0800018310547,150.4499969482422,148.0800018310547,149.3800048828125,4218700
2010-08-16,113.21790313720703,147.75999450683594,149.17999267578125,147.0,147.5800018310547,3760100
2010-08-17,113.85387420654297,148.58999633789062,149.7899932861328,148.13999938964844,148.67999267578125,4391600
2010-08-18,114.32127380371094,149.1999969482422,149.94000244140625,147.72999572753906,148.5399932861328,4460600
2010-08-19,112.67388153076172,147.0500030517578,149.66000366210938,146.27999877929688,148.6699981689453,5290900
2010-08-20,113.58570098876953,148.24000549316406,148.97000122070312,147.25,147.44000244140625,5276800
2010-08-23,112.43631744384766,146.74000549316406,148.5,146.60000610351562,148.1199951171875,3729200
2010-08-24,110.29855346679688,143.9499969482422,145.49000549316406,143.82000732421875,144.8000030517578,6372300
2010-08-25,110.85787963867188,144.67999267578125,145.3300018310547,142.75,142.80999755859375,5638400
2010-08-26,108.65884399414062,141.80999755859375,145.16000366210938,141.66000366210938,144.94000244140625,6818100
2010-08-27,107.0804214477539,139.75,141.74000549316406,138.25,141.1300048828125,11252000
2010-08-30,104.9756851196289,136.66000366210938,140.11000061035156,136.64999389648438,138.8300018310547,6205800
2010-08-31,105.18302154541016,136.92999267578125,138.00999450683594,135.7899932861328,136.25,7064100
2010-09-01,107.34159088134766,139.74000549316406,140.33999633789062,137.8000030517578,139.00999450683594,6897700
2010-09-02,107.37234497070312,139.77999877929688,140.14999389648438,138.4499969482422,139.92999267578125,4992000
2010-09-03,113.1411361694336,147.2899932861328,147.99000549316406,141.3300018310547,141.6199951171875,13588500
2010-09-07,111.54338073730469,145.2100067138672,146.24000549316406,144.14999389648438,146.14999389648438,6211300
2010-09-08,113.33314514160156,147.5399932861328,149.66000366210938,145.36000061035156,145.3800048828125,8310300
2010-09-09,114.56219482421875,149.13999938964844,150.67999267578125,148.5,149.7899932861328,6729800
2010-09-10,115.52241516113281,150.38999938964844,150.75,148.80999755859375,149.4600067138672,4417200
2010-09-13,118.57965850830078,154.3699951171875,154.6999969482422,152.3000030517578,152.32000732421875,7653600
2010-09-14,117.16620635986328,152.52999877929688,153.75,152.22999572753906,153.5399932861328,5688200
2010-09-15,117.18928527832031,152.55999755859375,152.8000030517578,150.6699981689453,151.6699981689453,5698200
2010-09-16,116.93576049804688,152.22999572753906,152.47999572753906,151.16000366210938,152.27999877929688,4388600
2010-09-17,115.97557830810547,150.97999572753906,152.47000122070312,150.55999755859375,152.11000061035156,4835600
2010-09-20,116.68231964111328,151.89999389648438,152.39999389648438,149.88999938964844,150.97999572753906,5640500
2010-09-21,116.2982406616211,151.39999389648438,154.57000732421875,151.08999633789062,152.11000061035156,6876000
2010-09-22,113.74028015136719,148.07000732421875,150.5500030517578,147.69000244140625,149.9499969482422,8986100
2010-09-23,111.31293487548828,144.91000366210938,146.8699951171875,143.97999572753906,146.36000061035156,9152400
2010-09-24,113.13345336914062,147.27999877929688,147.60000610351562,145.82000732421875,146.25,5623700
2010-09-27,112.15023803710938,146.0,148.41000366210938,145.77999877929688,147.00999450683594,5205900
2010-09-28,111.38970947265625,145.00999450683594,146.69000244140625,144.05999755859375,146.50999450683594,5504800
2010-09-29,110.9365005493164,144.4199981689453,145.02000427246094,142.5399932861328,145.02000427246094,6944900
2010-09-30,111.0594711303711,144.5800018310547,146.97999572753906,144.3000030517578,145.25,6854400
2010-10-01,113.45602416992188,147.6999969482422,148.5,144.82000732421875,145.1999969482422,7439800
2010-10-04,112.58807373046875,146.57000732421875,148.47000122070312,144.6999969482422,147.6999969482422,5866700
2010-10-05,114.89250946044922,149.57000732421875,150.27999877929688,146.07000732421875,147.55999755859375,8724700
2010-10-06,115.86808013916016,150.83999633789062,152.3300018310547,149.1300048828125,149.75,6330600
2010-10-07,116.07546997070312,151.11000061035156,152.36000061035156,150.02999877929688,152.11000061035156,4471500
2010-10-08,117.26610565185547,152.66000366210938,153.39999389648438,150.6199951171875,151.14999389648438,5225100
2010-10-11,116.9127426147461,152.1999969482422,153.08999633789062,151.27000427246094,152.6699981689453,4454400
2010-10-12,119.22493743896484,155.2100067138672,155.4499969482422,151.00999450683594,151.3000030517578,6378000
2010-10-13,118.85615539550781,154.72999572753906,156.69000244140625,154.38999938964844,156.3000030517578,5626200
2010-10-14,116.44415283203125,151.58999633789062,154.2899932861328,150.5500030517578,154.22999572753906,6891100
2010-10-15,115.75285339355469,150.69000244140625,152.69000244140625,150.66000366210938,152.69000244140625,6901500
2010-10-18,118.06494903564453,153.6999969482422,154.3800048828125,150.85000610351562,150.92999267578125,6972300
2010-10-19,120.38482666015625,156.72000122070312,159.6999969482422,154.11000061035156,155.13999938964844,14491200
2010-10-20,122.59711456298828,159.60000610351562,160.25,154.86000061035156,156.2100067138672,10631200
2010-10-21,122.36664581298828,159.3000030517578,161.5,158.10000610351562,159.5800018310547,6350900
2010-10-22,121.18364715576172,157.75999450683594,159.97999572753906,157.5,159.88999938964844,4051700
2010-10-25,120.89945220947266,157.38999938964844,159.4499969482422,156.27000427246094,159.36000061035156,5728300
2010-10-26,121.59074401855469,158.2899932861328,158.72999572753906,156.52999877929688,156.72000122070312,4068500
2010-10-27,123.0195541381836,160.14999389648438,160.58999633789062,157.0,157.19000244140625,6570900
2010-10-28,125.39320373535156,163.24000549316406,163.7899932861328,160.44000244140625,160.86000061035156,9918800
2010-10-29,123.77235412597656,161.1300048828125,163.60000610351562,160.9499969482422,162.14999389648438,4536600
2010-11-01,124.1103515625,161.57000732421875,162.9600067138672,160.1699981689453,161.77000427246094,4514400
2010-11-02,125.07050323486328,162.82000732421875,163.0,161.8000030517578,162.05999755859375,3332400
2010-11-03,124.9245834350586,162.6300048828125,163.17999267578125,160.57000732421875,163.17999267578125,4462800
2010-11-04,127.81282043457031,166.38999938964844,166.39999389648438,162.69000244140625,163.6199951171875,8162600
2010-11-05,131.4077606201172,171.07000732421875,171.17999267578125,165.9199981689453,165.99000549316406,11989300
2010-11-08,129.97137451171875,169.1999969482422,171.61000061035156,169.10000610351562,169.9499969482422,5516100
2010-11-09,127.93575286865234,166.5500030517578,170.85000610351562,166.0,170.3000030517578,7343900
2010-11-10,128.45042419433594,167.22000122070312,168.64999389648438,165.57000732421875,166.30999755859375,6328100
2010-11-11,128.8267822265625,167.7100067138672,168.88999938964844,165.7899932861328,165.7899932861328,3931500
2010-11-12,127.38265228271484,165.8300018310547,168.1199951171875,164.64999389648438,166.38999938964844,4735600
2010-11-15,128.45042419433594,167.22000122070312,169.35000610351562,165.00999450683594,165.67999267578125,5199000
2010-11-16,126.82191467285156,165.10000610351562,167.0,164.66000366210938,165.8000030517578,5914100
2010-11-17,126.66062927246094,164.88999938964844,165.72999572753906,164.0,165.1199951171875,3726300
2010-11-18,128.5502166748047,167.35000610351562,168.92999267578125,165.60000610351562,165.69000244140625,4987500
2010-11-19,128.02789306640625,166.6699981689453,167.75,165.6999969482422,167.5,4584500
2010-11-22,123.7109146118164,161.0500030517578,164.3800048828125,158.4499969482422,164.3000030517578,11364000
2010-11-23,121.1990737915039,157.77999877929688,160.89999389648438,157.66000366210938,159.10000610351562,7315000
2010-11-24,123.10404205322266,160.25999450683594,160.6999969482422,158.5500030517578,158.9600067138672,4258200
2010-11-26,121.53705596923828,158.22000122070312,159.35000610351562,158.07000732421875,158.4600067138672,1876900
2010-11-29,122.35131072998047,159.27999877929688,160.0,157.0,157.49000549316406,4819900
2010-11-30,120.20341491699219,156.13999938964844,159.3300018310547,156.13999938964844,158.07000732421875,5416900
2010-12-01,121.98175048828125,158.4499969482422,159.1999969482422,157.0,158.4499969482422,6024000
2010-12-02,125.09961700439453,162.5,163.25,158.83999633789062,159.16000366210938,7208600
2010-12-03,124.95338439941406,162.30999755859375,162.5,160.9499969482422,161.30999755859375,4658000
2010-12-06,125.21503448486328,162.64999389648438,163.19000244140625,161.49000549316406,161.66000366210938,3686300
2010-12-07,124.39904022216797,161.58999633789062,164.77000427246094,161.44000244140625,164.52000427246094,5527700
2010-12-08,127.90189361572266,166.13999938964844,166.13999938964844,161.88999938964844,161.9600067138672,5259500
2010-12-09,128.14048767089844,166.4499969482422,167.75,165.75,167.0,5746400
2010-12-10,129.6956024169922,168.47000122070312,168.47000122070312,165.89999389648438,166.41000366210938,4543600
2010-12-13,130.47308349609375,169.47999572753906,170.9199981689453,167.89999389648438,168.25,5325200
2010-12-14,128.8179473876953,167.3300018310547,169.99000549316406,166.83999633789062,169.6699981689453,4892700
2010-12-15,127.1859130859375,165.2100067138672,167.2899932861328,165.11000061035156,166.63999938964844,4358100
2010-12-16,126.60853576660156,164.4600067138672,165.91000366210938,163.2100067138672,165.69000244140625,4164400
2010-12-17,126.28514862060547,164.0399932861328,165.0,163.1199951171875,163.9199981689453,5343000
2010-12-20,127.83258819580078,166.0500030517578,166.89999389648438,163.64999389648438,163.74000549316406,3719100
2010-12-21,129.5107879638672,168.22999572753906,168.8800048828125,166.5,166.5399932861328,4546900
2010-12-22,130.56552124023438,169.60000610351562,169.67999267578125,167.89999389648438,168.6699981689453,3858500
2010-12-23,129.02586364746094,167.60000610351562,169.6999969482422,167.1699981689453,169.10000610351562,2494000
2010-12-27,130.74256896972656,169.8300018310547,170.0,166.41000366210938,166.7899932861328,2715000
2010-12-28,130.24989318847656,169.19000244140625,171.22999572753906,168.8300018310547,170.0,2862900
2010-12-29,129.04891967773438,167.6300048828125,169.77999877929688,166.57000732421875,169.39999389648438,3329800
2010-12-30,129.05657958984375,167.63999938964844,168.25,166.99000549316406,168.08999633789062,1745400
2010-12-31,129.45697021484375,168.16000366210938,168.8000030517578,167.00999450683594,167.5800018310547,1636300
2011-01-03,133.22149658203125,173.0500030517578,173.25,169.85000610351562,170.5500030517578,5717100
2011-01-04,133.24456787109375,173.0800018310547,174.0,172.0,173.8699951171875,3335500
2011-01-05,133.95285034179688,174.0,174.49000549316406,172.0,172.0500030517578,4140600
2011-01-06,132.57479858398438,172.2100067138672,174.58999633789062,171.97999572753906,174.50999450683594,5375200
2011-01-07,131.40460205078125,170.69000244140625,172.88999938964844,169.36000061035156,172.6999969482422,4916100
2011-01-10,130.68870544433594,169.75999450683594,171.2899932861328,169.1999969482422,170.0,3650300
2011-01-11,130.3807830810547,169.36000061035156,171.42999267578125,168.32000732421875,170.5,4572300
2011-01-12,132.1590118408203,171.6699981689453,172.30999755859375,169.17999267578125,169.38999938964844,5592900
2011-01-13,132.08212280273438,171.57000732421875,172.60000610351562,171.0,172.0399932861328,3183800
2011-01-14,134.72271728515625,175.0,175.0,171.19000244140625,171.19000244140625,5885100
2011-01-18,134.47630310058594,174.67999267578125,175.33999633789062,173.0500030517578,174.75,4981200
2011-01-19,128.17127990722656,166.49000549316406,171.49000549316406,165.86000061035156,169.4600067138672,13372700
2011-01-20,127.55537414550781,165.69000244140625,167.05999755859375,164.00999450683594,166.5500030517578,8914900
2011-01-21,127.94805908203125,166.1999969482422,169.1999969482422,165.1199951171875,165.8800048828125,5876500
2011-01-24,128.0250244140625,166.3000030517578,167.07000732421875,165.75,165.99000549316406,4624300
2011-01-25,124.69931030273438,161.97999572753906,164.7899932861328,160.1199951171875,163.0500030517578,11259800
2011-01-26,124.18350219726562,161.30999755859375,162.83999633789062,161.0399932861328,161.6999969482422,6738000
2011-01-27,126.27748107910156,164.02999877929688,164.25,161.11000061035156,161.1300048828125,6036000
2011-01-28,124.53760528564453,161.77000427246094,165.08999633789062,161.4199981689453,164.16000366210938,4570000
2011-01-31,125.96179962158203,163.6199951171875,163.72000122070312,161.22999572753906,161.3800048828125,3792800
2011-02-01,127.27828979492188,165.3300018310547,166.25,163.61000061035156,163.86000061035156,4138400
2011-02-02,127.062744140625,165.0500030517578,166.63999938964844,164.1999969482422,165.14999389648438,2986200
2011-02-03,126.74702453613281,164.63999938964844,164.99000549316406,161.83999633789062,164.99000549316406,4710400
2011-02-04,126.89334869384766,164.8300018310547,164.97999572753906,162.75999450683594,164.8800048828125,3354500
2011-02-07,128.6639862060547,167.1300048828125,168.10000610351562,164.60000610351562,164.7899932861328,5036700
2011-02-08,129.75717163085938,168.5500030517578,168.72000122070312,166.25999450683594,167.02000427246094,4718700
2011-02-09,127.8017578125,166.00999450683594,168.22999572753906,164.66000366210938,168.22999572753906,5663900
2011-02-10,127.28596496582031,165.33999633789062,166.64999389648438,164.67999267578125,165.14999389648438,4265800
2011-02-11,128.30215454101562,166.66000366210938,167.69000244140625,164.80999755859375,165.11000061035156,4257100
2011-02-14,128.96424865722656,167.52000427246094,167.8000030517578,165.50999450683594,166.14999389648438,3547200
